,precision,recall
115,0.5179571345819657,0.9996273523383641
116,0.5180071449261369,0.9996273523383641
117,0.5180571649285438,0.9996273523383641
118,0.5181071945919845,0.9996273523383641
119,0.5181572339192583,0.9996273523383641
120,0.5182072829131653,0.9996273523383641
121,0.5182573415765069,0.9996273523383641
122,0.5183074099120858,0.9996273523383641
123,0.5183574879227053,0.9996273523383641
124,0.5184075756111701,0.9996273523383641
125,0.518457672980286,0.9996273523383641
126,0.5185077800328598,0.9996273523383641
127,0.5185578967716992,0.9996273523383641
128,0.5186080231996133,0.9996273523383641
129,0.5186581593194122,0.9996273523383641
130,0.518708305133907,0.9996273523383641
131,0.5187584606459099,0.9996273523383641
132,0.5188086258582342,0.9996273523383641
133,0.5188588007736944,0.9996273523383641
134,0.5189089853951059,0.9996273523383641
135,0.5188624492164828,0.9994410285075461
136,0.5189126439005514,0.9994410285075461
137,0.5189628482972136,0.9994410285075461
138,0.5190130624092888,0.9994410285075461
139,0.5190632862395974,0.9994410285075461
140,0.519113519790961,0.9994410285075461
141,0.519163763066202,0.9994410285075461
142,0.5192140160681444,0.9994410285075461
143,0.5192642787996128,0.9994410285075461
144,0.5193145512634331,0.9994410285075461
145,0.5193648334624322,0.9994410285075461
146,0.5194151253994383,0.9994410285075461
147,0.5194654270772806,0.9994410285075461
148,0.5195157384987893,0.9994410285075461
149,0.5195660596667958,0.9994410285075461
150,0.5196163905841326,0.9994410285075461
151,0.519666731253633,0.9994410285075461
152,0.5197170816781319,0.9994410285075461
153,0.5197674418604651,0.9994410285075461
154,0.5198178118034693,0.9994410285075461
155,0.5198681915099825,0.9994410285075461
156,0.5199185809828438,0.9994410285075461
157,0.5199689802248934,0.9994410285075461
158,0.5200193892389724,0.9994410285075461
159,0.5200698080279232,0.9994410285075461
160,0.5201202365945894,0.9994410285075461
161,0.5201706749418153,0.9994410285075461
162,0.520221123072447,0.9994410285075461
163,0.5202715809893308,0.9994410285075461
164,0.5203220486953147,0.9994410285075461
165,0.5203725261932479,0.9994410285075461
166,0.5204230134859804,0.9994410285075461
167,0.5204735105763633,0.9994410285075461
168,0.5205240174672489,0.9994410285075461
169,0.5205745341614907,0.9994410285075461
170,0.5206250606619431,0.9994410285075461
171,0.5206755969714618,0.9994410285075461
172,0.5207261430929035,0.9994410285075461
173,0.5207766990291263,0.9994410285075461
174,0.5208272647829887,0.9994410285075461
175,0.520877840357351,0.9994410285075461
176,0.5209284257550743,0.9994410285075461
177,0.5209790209790209,0.9994410285075461
178,0.5210296260320544,0.9994410285075461
179,0.5210802409170391,0.9994410285075461
180,0.5211308656368405,0.9994410285075461
181,0.5211815001943257,0.9994410285075461
182,0.5212321445923622,0.9994410285075461
183,0.5212827988338192,0.9994410285075461
184,0.5213334629215667,0.9994410285075461
185,0.5213841368584758,0.9994410285075461
186,0.5214348206474191,0.9994410285075461
187,0.5214855142912697,0.9994410285075461
188,0.5215362177929023,0.9994410285075461
189,0.5215869311551925,0.9994410285075461
190,0.5216376543810172,0.9994410285075461
191,0.5216883874732542,0.9994410285075461
192,0.5217391304347826,0.9994410285075461
193,0.5217898832684825,0.9994410285075461
194,0.5218406459772351,0.9994410285075461
195,0.521891418563923,0.9994410285075461
196,0.5219422010314294,0.9994410285075461
197,0.5219929933826392,0.9994410285075461
198,0.522043795620438,0.9994410285075461
199,0.5220946077477127,0.9994410285075461
200,0.5221454297673513,0.9994410285075461
201,0.522196261682243,0.9994410285075461
202,0.5222471034952779,0.9994410285075461
203,0.5222979552093476,0.9994410285075461
204,0.5223488168273445,0.9994410285075461
205,0.5223996883521621,0.9994410285075461
206,0.5224505697866952,0.9994410285075461
207,0.5225014611338399,0.9994410285075461
208,0.5225523623964929,0.9994410285075461
209,0.5226032735775527,0.9994410285075461
210,0.5226541946799181,0.9994410285075461
211,0.52270512570649,0.9994410285075461
212,0.5227560666601696,0.9994410285075461
213,0.5228070175438596,0.9994410285075461
214,0.522857978360464,0.9994410285075461
215,0.5229089491128875,0.9994410285075461
216,0.5229599298040363,0.9994410285075461
217,0.5230109204368175,0.9994410285075461
218,0.5230619210141394,0.9994410285075461
219,0.5231129315389117,0.9994410285075461
220,0.5231639520140446,0.9994410285075461
221,0.5231174404994148,0.9992547046767282
222,0.523168471368647,0.9992547046767282
223,0.523219512195122,0.9992547046767282
224,0.5232705629817543,0.9992547046767282
225,0.5233216237314599,0.9992547046767282
226,0.5233726944471553,0.9992547046767282
227,0.5234237751317588,0.9992547046767282
228,0.5234748657881894,0.9992547046767282
229,0.5235259664193674,0.9992547046767282
230,0.5235770770282144,0.9992547046767282
231,0.5236281976176528,0.9992547046767282
232,0.5236793281906064,0.9992547046767282
233,0.52373046875,0.9992547046767282
234,0.5237816192987597,0.9992547046767282
235,0.5238327798398125,0.9992547046767282
236,0.5238839503760867,0.9992547046767282
237,0.5239351309105119,0.9992547046767282
238,0.5239863214460185,0.9992547046767282
239,0.5240375219855384,0.9992547046767282
240,0.5240887325320043,0.9992547046767282
241,0.5241399530883503,0.9992547046767282
242,0.5241911836575115,0.9992547046767282
243,0.5242424242424243,0.9992547046767282
244,0.524293674846026,0.9992547046767282
245,0.5243449354712554,0.9992547046767282
246,0.5243962061210521,0.9992547046767282
247,0.5244474867983572,0.9992547046767282
248,0.5244987775061125,0.9992547046767282
249,0.5245500782472613,0.9992547046767282
250,0.5246013890247481,0.9992547046767282
251,0.5246527098415182,0.9992547046767282
252,0.5247040407005186,0.9992547046767282
253,0.5247553816046967,0.9992547046767282
254,0.5248067325570016,0.9992547046767282
255,0.5248580935603836,0.9992547046767282
256,0.5249094646177939,0.9992547046767282
257,0.5249608457321848,0.9992547046767282
258,0.52501223690651,0.9992547046767282
259,0.5250636381437243,0.9992547046767282
260,0.5251150494467836,0.9992547046767282
261,0.5251664708186448,0.9992547046767282
262,0.5252179022622662,0.9992547046767282
263,0.5252693437806073,0.9992547046767282
264,0.5253207953766285,0.9992547046767282
265,0.5253722570532915,0.9992547046767282
266,0.5254237288135594,0.9992547046767282
267,0.5254752106603958,0.9992547046767282
268,0.5255267025967663,0.9992547046767282
269,0.525578204625637,0.9992547046767282
270,0.5256297167499755,0.9992547046767282
271,0.5256812389727504,0.9992547046767282
272,0.5257327712969316,0.9992547046767282
273,0.5257843137254902,0.9992547046767282
274,0.5258358662613982,0.9992547046767282
275,0.525887428907629,0.9992547046767282
276,0.525939001667157,0.9992547046767282
277,0.525990584542958,0.9992547046767282
278,0.5260421775380089,0.9992547046767282
279,0.5260937806552874,0.9992547046767282
280,0.5261453938977729,0.9992547046767282
281,0.5261970172684458,0.9992547046767282
282,0.5262486507702875,0.9992547046767282
283,0.5263002944062807,0.9992547046767282
284,0.5263519481794091,0.9992547046767282
285,0.5264036120926581,0.9992547046767282
286,0.5264552861490135,0.9992547046767282
287,0.5265069703514628,0.9992547046767282
288,0.5265586647029946,0.9992547046767282
289,0.5266103692065985,0.9992547046767282
290,0.5266620838652656,0.9992547046767282
291,0.5267138086819878,0.9992547046767282
292,0.5267655436597584,0.9992547046767282
293,0.5268172888015717,0.9992547046767282
294,0.5268690441104235,0.9992547046767282
295,0.5269208095893103,0.9992547046767282
296,0.5269725852412303,0.9992547046767282
297,0.5270243710691824,0.9992547046767282
298,0.5270761670761671,0.9992547046767282
299,0.5271279732651858,0.9992547046767282
300,0.5271797896392412,0.9992547046767282
301,0.527231616201337,0.9992547046767282
302,0.5272834529544784,0.9992547046767282
303,0.5273352999016716,0.9992547046767282
304,0.5273871570459239,0.9992547046767282
305,0.5274390243902439,0.9992547046767282
306,0.5274909019376414,0.9992547046767282
307,0.5275427896911273,0.9992547046767282
308,0.5275946876537138,0.9992547046767282
309,0.527646595828414,0.9992547046767282
310,0.5276985142182427,0.9992547046767282
311,0.5277504428262153,0.9992547046767282
312,0.5278023816553489,0.9992547046767282
313,0.5278543307086614,0.9992547046767282
314,0.5279062899891722,0.9992547046767282
315,0.5279582594999016,0.9992547046767282
316,0.5280102392438712,0.9992547046767282
317,0.528062229224104,0.9992547046767282
318,0.5281142294436239,0.9992547046767282
319,0.528166239905456,0.9992547046767282
320,0.5282182606126268,0.9992547046767282
321,0.528270291568164,0.9992547046767282
322,0.5283223327750961,0.9992547046767282
323,0.5283743842364532,0.9992547046767282
324,0.5284264459552666,0.9992547046767282
325,0.5284785179345683,0.9992547046767282
326,0.5285306001773923,0.9992547046767282
327,0.5285826926867732,0.9992547046767282
328,0.5286347954657467,0.9992547046767282
329,0.5286869085173501,0.9992547046767282
330,0.5287390318446219,0.9992547046767282
331,0.5287911654506015,0.9992547046767282
332,0.5288433093383296,0.9992547046767282
333,0.5288954635108482,0.9992547046767282
334,0.5289476279712003,0.9992547046767282
335,0.5289998027224304,0.9992547046767282
336,0.5290519877675841,0.9992547046767282
337,0.529104183109708,0.9992547046767282
338,0.52915638875185,0.9992547046767282
339,0.5292086046970594,0.9992547046767282
340,0.5292608309483865,0.9992547046767282
341,0.5293130675088827,0.9992547046767282
342,0.5293653143816011,0.9992547046767282
343,0.5294175715695952,0.9992547046767282
344,0.5294698390759206,0.9992547046767282
345,0.5295221169036335,0.9992547046767282
346,0.5295744050557915,0.9992547046767282
347,0.5296267035354533,0.9992547046767282
348,0.529679012345679,0.9992547046767282
349,0.5297313314895298,0.9992547046767282
350,0.5297836609700681,0.9992547046767282
351,0.5298360007903576,0.9992547046767282
352,0.5298883509534631,0.9992547046767282
353,0.5299407114624506,0.9992547046767282
354,0.5299930823203874,0.9992547046767282
355,0.530045463530342,0.9992547046767282
356,0.530097855095384,0.9992547046767282
357,0.5301502570185844,0.9992547046767282
358,0.5302026693030153,0.9992547046767282
359,0.53025509195175,0.9992547046767282
360,0.5303075249678632,0.9992547046767282
361,0.5303599683544303,0.9992547046767282
362,0.5304124221145288,0.9992547046767282
363,0.5304648862512364,0.9992547046767282
364,0.5305173607676328,0.9992547046767282
365,0.5305698456667985,0.9992547046767282
366,0.5306223409518156,0.9992547046767282
367,0.5306748466257669,0.9992547046767282
368,0.5307273626917368,0.9992547046767282
369,0.5307798891528107,0.9992547046767282
370,0.5308324260120756,0.9992547046767282
371,0.5308849732726193,0.9992547046767282
372,0.5309375309375309,0.9992547046767282
373,0.530990099009901,0.9992547046767282
374,0.5310426774928211,0.9992547046767282
375,0.5310952663893841,0.9992547046767282
376,0.531147865702684,0.9992547046767282
377,0.5312004754358162,0.9992547046767282
378,0.5312530955918772,0.9992547046767282
379,0.5313057261739648,0.9992547046767282
380,0.5313583671851778,0.9992547046767282
381,0.5314110186286167,0.9992547046767282
382,0.5314636805073828,0.9992547046767282
383,0.5315163528245788,0.9992547046767282
384,0.5315690355833086,0.9992547046767282
385,0.5316217287866772,0.9992547046767282
386,0.5316744324377912,0.9992547046767282
387,0.531727146539758,0.9992547046767282
388,0.5317798710956867,0.9992547046767282
389,0.531832606108687,0.9992547046767282
390,0.5318853515818704,0.9992547046767282
391,0.5319381075183496,0.9992547046767282
392,0.531990873921238,0.9992547046767282
393,0.5320436507936508,0.9992547046767282
394,0.5320964381387042,0.9992547046767282
395,0.5321492359595158,0.9992547046767282
396,0.5322020442592041,0.9992547046767282
397,0.5322548630408892,0.9992547046767282
398,0.5323076923076923,0.9992547046767282
399,0.5323605320627357,0.9992547046767282
400,0.5324133823091433,0.9992547046767282
401,0.5324662430500398,0.9992547046767282
402,0.5325191142885513,0.9992547046767282
403,0.5325719960278054,0.9992547046767282
404,0.5326248882709306,0.9992547046767282
405,0.5326777910210568,0.9992547046767282
406,0.5327307042813152,0.9992547046767282
407,0.532783628054838,0.9992547046767282
408,0.5328365623447591,0.9992547046767282
409,0.532889507154213,0.9992547046767282
410,0.532942462486336,0.9992547046767282
411,0.5329954283442655,0.9992547046767282
412,0.53304840473114,0.9992547046767282
413,0.5331013916500994,0.9992547046767282
414,0.5331543891042847,0.9992547046767282
415,0.5332073970968383,0.9992547046767282
416,0.5332604156309039,0.9992547046767282
417,0.533313444709626,0.9992547046767282
418,0.5333664843361512,0.9992547046767282
419,0.5334195345136264,0.9992547046767282
420,0.5334725952452004,0.9992547046767282
421,0.5335256665340231,0.9992547046767282
422,0.5335787483832455,0.9992547046767282
423,0.5336318407960199,0.9992547046767282
424,0.5336849437755,0.9992547046767282
425,0.5337380573248408,0.9992547046767282
426,0.5337911814471982,0.9992547046767282
427,0.5338443161457297,0.9992547046767282
428,0.5338974614235938,0.9992547046767282
429,0.5339506172839507,0.9992547046767282
430,0.5340037837299612,0.9992547046767282
431,0.5340569607647879,0.9992547046767282
432,0.5341101483915944,0.9992547046767282
433,0.5341633466135458,0.9992547046767282
434,0.5342165554338082,0.9992547046767282
435,0.5342697748555489,0.9992547046767282
436,0.5343230048819368,0.9992547046767282
437,0.5343762455161419,0.9992547046767282
438,0.5344294967613353,0.9992547046767282
439,0.5344827586206896,0.9992547046767282
440,0.5345360310973787,0.9992547046767282
441,0.5345893141945773,0.9992547046767282
442,0.534642607915462,0.9992547046767282
443,0.5346959122632103,0.9992547046767282
444,0.534749227241001,0.9992547046767282
445,0.5348025528520144,0.9992547046767282
446,0.5348558890994315,0.9992547046767282
447,0.5349092359864352,0.9992547046767282
448,0.5349625935162095,0.9992547046767282
449,0.5350159616919393,0.9992547046767282
450,0.5350693405168113,0.9992547046767282
451,0.5351227299940132,0.9992547046767282
452,0.5351761301267338,0.9992547046767282
453,0.5352295409181637,0.9992547046767282
454,0.5352829623714942,0.9992547046767282
455,0.5353363944899181,0.9992547046767282
456,0.5353898372766297,0.9992547046767282
457,0.5354432907348243,0.9992547046767282
458,0.5354967548676984,0.9992547046767282
459,0.5355502296784501,0.9992547046767282
460,0.5356037151702786,0.9992547046767282
461,0.5356572113463843,0.9992547046767282
462,0.5357107182099691,0.9992547046767282
463,0.5357642357642358,0.9992547046767282
464,0.5358177640123889,0.9992547046767282
465,0.5358713029576339,0.9992547046767282
466,0.5359248526031778,0.9992547046767282
467,0.5359784129522287,0.9992547046767282
468,0.536031984007996,0.9992547046767282
469,0.5360855657736905,0.9992547046767282
470,0.5361391582525242,0.9992547046767282
471,0.5361927614477104,0.9992547046767282
472,0.5362463753624638,0.9992547046767282
473,0.5363,0.9992547046767282
474,0.5363536353635363,0.9992547046767282
475,0.5364072814562912,0.9992547046767282
476,0.5364609382814844,0.9992547046767282
477,0.5365146058423369,0.9992547046767282
478,0.536568284142071,0.9992547046767282
479,0.5366219731839104,0.9992547046767282
480,0.5366756729710798,0.9992547046767282
481,0.5367293835068054,0.9992547046767282
482,0.5367831047943149,0.9992547046767282
483,0.5368368368368368,0.9992547046767282
484,0.5368905796376013,0.9992547046767282
485,0.5369443331998398,0.9992547046767282
486,0.5369980975267848,0.9992547046767282
487,0.5370518726216703,0.9992547046767282
488,0.5371056584877316,0.9992547046767282
489,0.5371594551282052,0.9992547046767282
490,0.5372132625463287,0.9992547046767282
491,0.5372670807453416,0.9992547046767282
492,0.5373209097284841,0.9992547046767282
493,0.537374749498998,0.9992547046767282
494,0.5374286000601263,0.9992547046767282
495,0.5374824614151132,0.9992547046767282
496,0.5375363335672045,0.9992547046767282
497,0.5375902165196471,0.9992547046767282
498,0.5376441102756893,0.9992547046767282
499,0.5376980148385803,0.9992547046767282
500,0.5377519302115712,0.9992547046767282
501,0.5378058563979141,0.9992547046767282
502,0.5378597934008625,0.9992547046767282
503,0.537913741223671,0.9992547046767282
504,0.5379676998695957,0.9992547046767282
505,0.5380216693418941,0.9992547046767282
506,0.5380756496438246,0.9992547046767282
507,0.5381296407786474,0.9992547046767282
508,0.5381836427496237,0.9992547046767282
509,0.538237655560016,0.9992547046767282
510,0.5382916792130884,0.9992547046767282
511,0.538345713712106,0.9992547046767282
512,0.5383997590603353,0.9992547046767282
513,0.5384538152610442,0.9992547046767282
514,0.5385078823175018,0.9992547046767282
515,0.5385619602329785,0.9992547046767282
516,0.5386160490107462,0.9992547046767282
517,0.5386701486540779,0.9992547046767282
518,0.5387242591662481,0.9992547046767282
519,0.5387783805505324,0.9992547046767282
520,0.5388325128102079,0.9992547046767282
521,0.538886655948553,0.9992547046767282
522,0.5389408099688473,0.9992547046767282
523,0.5389949748743719,0.9992547046767282
524,0.5390491506684089,0.9992547046767282
525,0.5391033373542421,0.9992547046767282
526,0.5391575349351563,0.9992547046767282
527,0.539211743414438,0.9992547046767282
528,0.5392659627953745,0.9992547046767282
529,0.539320193081255,0.9992547046767282
530,0.5393744342753696,0.9992547046767282
531,0.5394286863810098,0.9992547046767282
532,0.5394829494014687,0.9992547046767282
533,0.5395372233400403,0.9992547046767282
534,0.5395915082000201,0.9992547046767282
535,0.5396458039847052,0.9992547046767282
536,0.5397001106973935,0.9992547046767282
537,0.5397544283413849,0.9992547046767282
538,0.5398087569199799,0.9992547046767282
539,0.5398630964364808,0.9992547046767282
540,0.5399174468941911,0.9992547046767282
541,0.5399718082964157,0.9992547046767282
542,0.5400261806464606,0.9992547046767282
543,0.5400805639476335,0.9992547046767282
544,0.540134958203243,0.9992547046767282
545,0.5401893634165995,0.9992547046767282
546,0.5402437795910144,0.9992547046767282
547,0.5402982067298006,0.9992547046767282
548,0.540352644836272,0.9992547046767282
549,0.5404070939137444,0.9992547046767282
550,0.5404615539655346,0.9992547046767282
551,0.5405160249949607,0.9992547046767282
552,0.5405705070053421,0.9992547046767282
553,0.540625,0.9992547046767282
554,0.5406795039822563,0.9992547046767282
555,0.5407340189554346,0.9992547046767282
556,0.5407885449228598,0.9992547046767282
557,0.540843081887858,0.9992547046767282
558,0.5408976298537569,0.9992547046767282
559,0.5409521888238854,0.9992547046767282
560,0.5410067588015737,0.9992547046767282
561,0.5410613397901534,0.9992547046767282
562,0.5411159317929574,0.9992547046767282
563,0.5411705348133199,0.9992547046767282
564,0.5412251488545766,0.9992547046767282
565,0.5412797739200645,0.9992547046767282
566,0.541334410013122,0.9992547046767282
567,0.5413890571370886,0.9992547046767282
568,0.5414437152953054,0.9992547046767282
569,0.5414983844911146,0.9992547046767282
570,0.5415530647278602,0.9992547046767282
571,0.5416077560088871,0.9992547046767282
572,0.5416624583375417,0.9992547046767282
573,0.5417171717171717,0.9992547046767282
574,0.5417718961511264,0.9992547046767282
575,0.5418266316427561,0.9992547046767282
576,0.5418813781954127,0.9992547046767282
577,0.5419361358124495,0.9992547046767282
578,0.5419909044972209,0.9992547046767282
579,0.5420456842530826,0.9992547046767282
580,0.541999393510563,0.9990683808459102
581,0.5420541852001618,0.9990683808459102
582,0.5421089879688605,0.9990683808459102
583,0.5421638018200202,0.9990683808459102
584,0.5422186267570027,0.9990683808459102
585,0.5422734627831716,0.9990683808459102
586,0.5423283099018914,0.9990683808459102
587,0.5423831681165284,0.9990683808459102
588,0.5424380374304502,0.9990683808459102
589,0.5424929178470255,0.9990683808459102
590,0.5425478093696247,0.9990683808459102
591,0.5426027120016191,0.9990683808459102
592,0.542657625746382,0.9990683808459102
593,0.5427125506072874,0.9990683808459102
594,0.5427674865877113,0.9990683808459102
595,0.5428224336910306,0.9990683808459102
596,0.5428773919206237,0.9990683808459102
597,0.5429323612798704,0.9990683808459102
598,0.5429873417721519,0.9990683808459102
599,0.5430423334008507,0.9990683808459102
600,0.5430973361693507,0.9990683808459102
601,0.5431523500810372,0.9990683808459102
602,0.543207375139297,0.9990683808459102
603,0.5432624113475177,0.9990683808459102
604,0.5433174587090891,0.9990683808459102
605,0.5433725172274017,0.9990683808459102
606,0.5434275869058478,0.9990683808459102
607,0.5434826677478208,0.9990683808459102
608,0.5435377597567157,0.9990683808459102
609,0.5435928629359287,0.9990683808459102
610,0.5436479772888574,0.9990683808459102
611,0.5437031028189009,0.9990683808459102
612,0.5437582395294595,0.9990683808459102
613,0.5438133874239351,0.9990683808459102
614,0.5438685465057308,0.9990683808459102
615,0.5439237167782511,0.9990683808459102
616,0.5439788982449021,0.9990683808459102
617,0.5440340909090909,0.9990683808459102
618,0.5440892947742263,0.9990683808459102
619,0.5441445098437183,0.9990683808459102
620,0.5441997361209784,0.9990683808459102
621,0.5442549736094194,0.9990683808459102
622,0.5443102223124556,0.9990683808459102
623,0.5443654822335026,0.9990683808459102
624,0.5444207533759773,0.9990683808459102
625,0.5444760357432982,0.9990683808459102
626,0.5445313293388849,0.9990683808459102
627,0.5445866341661588,0.9990683808459102
628,0.5446419502285424,0.9990683808459102
629,0.5446972775294596,0.9990683808459102
630,0.5447526160723357,0.9990683808459102
631,0.5448079658605974,0.9990683808459102
632,0.544863326897673,0.9990683808459102
633,0.5449186991869919,0.9990683808459102
634,0.544974082731985,0.9990683808459102
635,0.5450294775360846,0.9990683808459102
636,0.5450848836027244,0.9990683808459102
637,0.5451403009353396,0.9990683808459102
638,0.5451957295373665,0.9990683808459102
639,0.5452511694122433,0.9990683808459102
640,0.545306620563409,0.9990683808459102
641,0.5453620829943043,0.9990683808459102
642,0.5454175567083714,0.9990683808459102
643,0.5454730417090539,0.9990683808459102
644,0.5455285379997965,0.9990683808459102
645,0.5455840455840456,0.9990683808459102
646,0.5456395644652487,0.9990683808459102
647,0.5456950946468553,0.9990683808459102
648,0.5457506361323156,0.9990683808459102
649,0.5458061889250815,0.9990683808459102
650,0.5458617530286063,0.9990683808459102
651,0.5459173284463449,0.9990683808459102
652,0.5459729151817534,0.9990683808459102
653,0.5460285132382892,0.9990683808459102
654,0.5460841226194113,0.9990683808459102
655,0.5461397433285802,0.9990683808459102
656,0.5461953753692574,0.9990683808459102
657,0.5462510187449062,0.9990683808459102
658,0.5463066734589913,0.9990683808459102
659,0.5463623395149786,0.9990683808459102
660,0.5464180169163355,0.9990683808459102
661,0.5464737056665308,0.9990683808459102
662,0.5465294057690347,0.9990683808459102
663,0.5465851172273191,0.9990683808459102
664,0.5466408400448568,0.9990683808459102
665,0.5466965742251223,0.9990683808459102
666,0.5467523197715917,0.9990683808459102
667,0.5468080766877422,0.9990683808459102
668,0.5468638449770525,0.9990683808459102
669,0.5469196246430028,0.9990683808459102
670,0.5468734061001734,0.9988820570150923
671,0.546929198122832,0.9988820570150923
672,0.546985001530456,0.9988820570150923
673,0.5470408163265306,0.9988820570150923
674,0.5470966425145423,0.9988820570150923
675,0.5471524800979792,0.9988820570150923
676,0.5472083290803307,0.9988820570150923
677,0.5472641894650878,0.9988820570150923
678,0.5473200612557427,0.9988820570150923
679,0.5473759444557893,0.9988820570150923
680,0.5474318390687225,0.9988820570150923
681,0.5474877450980392,0.9988820570150923
682,0.5475436625472373,0.9988820570150923
683,0.5475995914198162,0.9988820570150923
684,0.5475533762386352,0.9986957331842743
685,0.5476093175316714,0.9986957331842743
686,0.5476652702564626,0.9986957331842743
687,0.5477212344165134,0.9986957331842743
688,0.5476750127746551,0.9985094093534563
689,0.5477309893704007,0.9985094093534563
690,0.5477869774097925,0.9985094093534563
691,0.5478429768963402,0.9985094093534563
692,0.5478989878335548,0.9985094093534563
693,0.5479550102249489,0.9985094093534563
694,0.5480110440740362,0.9985094093534563
695,0.5480670893843321,0.9985094093534563
696,0.5481231461593535,0.9985094093534563
697,0.5481792144026186,0.9985094093534563
698,0.548235294117647,0.9985094093534563
699,0.5482913853079598,0.9985094093534563
700,0.5483474879770797,0.9985094093534563
701,0.5484036021285305,0.9985094093534563
702,0.5484597277658377,0.9985094093534563
703,0.5485158648925281,0.9985094093534563
704,0.5485720135121303,0.9985094093534563
